#C_ID		C_Rich	C_Mass	G_ID		G_RA		G_DEC		G_z
000000000556	003	15.685	000000007492	210.326060	-0.810052	0.60062
000000000443	003	16.532	000000001080	199.426750	-1.164151	0.56386
000000000443	003	16.532	000000004535	199.417800	-1.098177	0.54196
000000000443	003	16.532	000000003968	199.466240	-1.101705	0.56885
000000000444	003	16.844	000000001237	218.177960	+0.395734	0.59097
000000000444	003	16.844	000000011144	218.236060	+0.395604	0.55654
000000000444	003	16.844	000000011728	218.246560	+0.403452	0.58431
000000000440	003	16.694	000000000301	348.877110	-0.105041	0.57477
000000000440	003	16.694	000000008705	348.899100	-0.148235	0.59706
000000000440	003	16.694	000000005585	348.910280	-0.168874	0.56536
000000000438	003	17.451	000000010943	209.191100	-0.508279	0.58941
000000000438	003	17.451	000000011471	209.226700	-0.468293	0.57262
000000000438	003	17.451	000000012534	209.235510	-0.529264	0.53291
000000000557	003	17.063	000000003415	227.388810	-0.371483	0.58898
000000000557	003	17.063	000000006401	227.426400	-0.285124	0.63163
000000000557	003	17.063	000000004190	227.356420	-0.258276	0.61818
000000000441	003	17.364	000000000958	207.351950	+0.600499	0.55284
000000000441	003	17.364	000000008231	207.369350	+0.582029	0.59188
000000000441	003	17.364	000000009960	207.409010	+0.585226	0.53975
000000000435	003	15.130	000000006332	161.498430	-1.118592	0.58343
000000000435	003	15.130	000000007664	161.518250	-1.128115	0.58092
000000000435	003	15.130	000000012149	161.573590	-1.135055	0.57396
000000000454	003	17.395	000000002622	205.922800	+0.087188	0.55051
000000000454	003	17.395	000000012184	205.938710	+0.025557	0.54381
000000000454	003	17.395	000000008628	205.906880	-0.005445	0.59492
000000000452	003	15.770	000000001986	210.554080	-0.639141	0.59076
000000000452	003	15.770	000000011676	210.561750	-0.577574	0.58552
000000000452	003	15.770	000000002351	210.584010	-0.516382	0.57500
000000000456	003	16.690	000000003069	151.587940	+0.557477	0.53553
000000000456	003	16.690	000000003103	151.524760	+0.570455	0.56777
000000000456	003	16.690	000000008722	151.517170	+0.507041	0.55202
000000000469	003	16.713	000000000589	206.647270	-0.432890	0.59691
000000000469	003	16.713	000000002241	206.620920	-0.455666	0.57128
000000000469	003	16.713	000000010933	206.629010	-0.366477	0.56603
000000000467	003	17.006	000000000557	015.188566	-0.516345	0.60420
000000000467	003	17.006	000000009213	015.140333	-0.520202	0.58063
000000000467	003	17.006	000000009279	015.112998	-0.511139	0.56292
000000000466	003	17.305	000000000365	220.169490	-0.406113	0.57835
000000000466	003	17.305	000000006949	220.212310	-0.429740	0.62875
000000000466	003	17.305	000000003201	220.254680	-0.392317	0.59135
000000000455	003	17.083	000000003065	139.710040	-0.256257	0.55302
000000000455	003	17.083	000000009642	139.731860	-0.274318	0.58934
000000000455	003	17.083	000000011352	139.672370	-0.229568	0.59254
000000000464	003	16.654	000000000008	013.930341	-0.600845	0.57266
000000000464	003	16.654	000000010507	013.987294	-0.649566	0.57011
000000000464	003	16.654	000000004685	013.946192	-0.542067	0.59865
000000000555	003	15.711	000000003011	325.320580	-0.412468	0.61443
000000000555	003	15.711	000000004850	325.374500	-0.439911	0.62774
000000000555	003	15.711	000000007784	325.303530	-0.504595	0.62795
000000000462	003	14.675	000000007408	349.495470	-0.118754	0.57854
000000000462	003	14.675	000000010247	349.484630	-0.105212	0.58507
000000000462	003	14.675	000000011194	349.555940	-0.096691	0.58381
000000000460	003	17.183	000000004870	218.123900	+0.030056	0.58730
000000000460	003	17.183	000000007839	218.126220	+0.041802	0.54080
000000000460	003	17.183	000000012518	218.119910	+0.027835	0.57128
000000000458	003	17.556	000000004608	163.985050	-0.549442	0.54045
000000000458	003	17.556	000000010039	163.995020	-0.564305	0.53367
000000000458	003	17.556	000000012563	163.971460	-0.487560	0.59109
000000000463	003	15.441	000000009004	189.879880	-0.445073	0.58603
000000000463	003	15.441	000000011225	189.887560	-0.490501	0.57847
000000000463	003	15.441	000000011548	189.941450	-0.429513	0.57368
000000000471	003	16.770	000000000804	205.704960	+0.163686	0.56482
000000000471	003	16.770	000000010533	205.645400	+0.173521	0.59749
000000000471	003	16.770	000000012954	205.644950	+0.248264	0.57150
000000000434	003	17.509	000000006132	187.583110	+0.087845	0.54224
000000000434	003	17.509	000000012740	187.640050	+0.106922	0.53433
000000000434	003	17.509	000000012254	187.657390	+0.122519	0.59026
000000000558	003	16.026	000000003687	209.039990	-0.425681	0.59917
000000000558	003	16.026	000000008096	209.028330	-0.473929	0.60125
000000000558	003	16.026	000000008692	208.984480	-0.351220	0.61712
000000000410	003	16.774	000000000595	015.637499	-0.357274	0.57470
000000000410	003	16.774	000000008731	015.666566	-0.360217	0.54237
000000000410	003	16.774	000000008540	015.726960	-0.379088	0.56895
000000000406	003	17.068	000000000192	205.912060	-0.923243	0.53275
000000000406	003	17.068	000000009092	205.898990	-0.901262	0.57310
000000000406	003	17.068	000000003105	205.875560	-0.869568	0.53992
000000000405	003	16.910	000000000013	351.135460	+0.327804	0.54742
000000000405	003	16.910	000000010787	351.135970	+0.391020	0.56806
000000000405	003	16.910	000000011079	351.169300	+0.276843	0.58570
000000000411	003	16.363	000000000815	139.065160	-0.163880	0.56669
000000000411	003	16.363	000000007055	139.123370	-0.139070	0.55665
000000000411	003	16.363	000000003323	139.127320	-0.139919	0.54173
000000000403	003	16.971	000000006758	012.747612	+0.629094	0.54669
000000000403	003	16.971	000000010528	012.700117	+0.591814	0.58005
000000000403	003	16.971	000000012696	012.740568	+0.623655	0.54415
000000000404	003	16.828	000000008653	219.724940	-0.544244	0.54268
000000000404	003	16.828	000000011603	219.755720	-0.527786	0.56620
000000000404	003	16.828	000000009093	219.785450	-0.526823	0.53108
000000000395	003	17.262	000000002737	208.996600	-0.134157	0.53724
000000000395	003	17.262	000000003581	209.027860	-0.112594	0.54794
000000000395	003	17.262	000000011226	208.969860	-0.155296	0.58495
000000000392	003	15.275	000000002371	156.636430	-0.517062	0.55771
000000000392	003	15.275	000000003194	156.601770	-0.524067	0.56852
000000000392	003	15.275	000000011653	156.628180	-0.536345	0.56184
000000000391	003	16.557	000000002026	207.773510	-0.704970	0.57258
000000000391	003	16.557	000000007375	207.813420	-0.713694	0.54413
000000000391	003	16.557	000000013104	207.792550	-0.651712	0.56398
000000000397	003	14.879	000000003148	320.764890	-0.019811	0.55804
000000000397	003	14.879	000000010666	320.796680	-0.034517	0.56464
000000000397	003	14.879	000000010689	320.731010	-0.012087	0.56534
000000000433	003	17.380	000000005992	009.690553	+0.755267	0.54321
000000000433	003	17.380	000000011262	009.680493	+0.760481	0.58201
000000000433	003	17.380	000000012547	009.655314	+0.749623	0.59645
000000000414	003	16.390	000000001850	156.494420	-0.138841	0.53602
000000000414	003	16.390	000000010497	156.474500	-0.125538	0.56010
000000000414	003	16.390	000000011255	156.422040	-0.094381	0.55560
000000000412	003	16.827	000000000846	151.397030	+0.332749	0.54480
000000000412	003	16.827	000000003515	151.346380	+0.366869	0.56941
000000000412	003	16.827	000000004949	151.353400	+0.425765	0.53458
000000000417	003	17.601	000000002052	167.804310	-0.826770	0.54407
000000000417	003	17.601	000000002913	167.803630	-0.846900	0.53247
000000000417	003	17.601	000000010527	167.750070	-0.870593	0.59364
000000000431	003	17.021	000000004269	218.952070	+0.063930	0.55800
000000000431	003	17.021	000000011601	218.905710	+0.087422	0.57895
000000000431	003	17.021	000000009994	218.931730	+0.136459	0.53732
000000000430	003	16.054	000000004262	222.484410	-0.505827	0.56574
000000000430	003	16.054	000000004275	222.475880	-0.497744	0.56885
000000000430	003	16.054	000000010799	222.503120	-0.522555	0.55032
000000000427	003	15.788	000000003679	156.073380	-0.678362	0.54480
000000000427	003	15.788	000000008307	156.055930	-0.675165	0.55395
000000000427	003	15.788	000000011407	156.009270	-0.633289	0.53789
000000000416	003	15.520	000000002023	213.530200	-0.282780	0.57011
000000000416	003	15.520	000000003826	213.521510	-0.263273	0.57880
000000000416	003	15.520	000000005421	213.518350	-0.282924	0.56585
000000000423	003	14.146	000000003203	138.051990	-0.788113	0.55437
000000000423	003	14.146	000000010177	138.115270	-0.789523	0.55277
000000000423	003	14.146	000000011117	138.040850	-0.734325	0.54986
000000000424	003	16.042	000000003320	010.245064	+0.405942	0.57460
000000000424	003	16.042	000000003456	010.237196	+0.414001	0.57177
000000000424	003	16.042	000000003980	010.229739	+0.345234	0.55632
000000000421	003	17.216	000000002838	223.078670	+0.174022	0.56653
000000000421	003	17.216	000000004493	223.085860	+0.155458	0.59295
000000000421	003	17.216	000000006639	223.135580	+0.145130	0.54452
000000000420	003	16.930	000000002611	319.969460	-0.956213	0.56328
000000000420	003	16.930	000000005809	319.938190	-0.965997	0.58514
000000000420	003	16.930	000000010915	319.937180	-0.996108	0.54635
000000000418	003	17.004	000000002353	150.591850	-0.686799	0.57583
000000000418	003	17.004	000000007418	150.549240	-0.706115	0.57982
000000000418	003	17.004	000000009651	150.554520	-0.743120	0.54232
000000000422	003	16.226	000000002844	204.711540	-0.670649	0.55704
000000000422	003	16.226	000000008891	204.764770	-0.670766	0.57794
000000000422	003	16.226	000000009276	204.704420	-0.669489	0.57513
000000000387	003	16.887	000000001153	319.979450	-0.270238	0.56510
000000000387	003	16.887	000000011494	319.987900	-0.289078	0.52822
000000000387	003	16.887	000000005469	320.046180	-0.288685	0.54104
000000000474	003	17.279	000000001130	154.977210	-0.522818	0.58759
000000000474	003	17.279	000000013112	154.988950	-0.595378	0.60600
000000000474	003	17.279	000000007426	155.019450	-0.477126	0.55551
000000000472	003	16.630	000000000925	140.420650	-0.594540	0.58471
000000000472	003	16.630	000000009902	140.439820	-0.594205	0.56329
000000000472	003	16.630	000000010922	140.449170	-0.639067	0.59343
000000000476	003	16.927	000000001806	212.600960	-0.441494	0.56080
000000000476	003	16.927	000000003112	212.608990	-0.434169	0.59221
000000000476	003	16.927	000000006302	212.591040	-0.477934	0.59650
000000000534	003	16.548	000000005518	320.388520	+0.557414	0.60543
000000000534	003	16.548	000000005870	320.442290	+0.613362	0.57634
000000000534	003	16.548	000000011718	320.458030	+0.659718	0.58856
000000000533	003	17.625	000000004272	034.025544	-0.688859	0.61975
000000000533	003	17.625	000000011000	034.102715	-0.703961	0.58911
000000000533	003	17.625	000000011446	033.990609	-0.625122	0.55313
000000000532	003	16.472	000000003232	013.856660	-0.430274	0.59227
000000000532	003	16.472	000000005672	013.840908	-0.511303	0.61751
000000000532	003	16.472	000000003830	013.823714	-0.585473	0.61472
000000000535	003	16.673	000000001342	167.021670	+0.267224	0.62856
000000000535	003	16.673	000000005256	167.021200	+0.223366	0.59821
000000000535	003	16.673	000000006954	167.078220	+0.303694	0.62315
000000000529	003	15.606	000000002408	010.839007	-0.288370	0.62068
000000000529	003	15.606	000000003589	010.903587	-0.316967	0.60931
000000000529	003	15.606	000000012332	010.885201	-0.334439	0.62247
000000000531	003	15.913	000000003075	197.798720	-0.839936	0.61404
000000000531	003	15.913	000000003680	197.724850	-0.805139	0.59826
000000000531	003	15.913	000000006384	197.816670	-0.800444	0.61369
000000000527	003	16.988	000000001677	207.070410	-1.112842	0.62091
000000000527	003	16.988	000000003540	207.091430	-1.150239	0.58024
000000000527	003	16.988	000000004479	207.061120	-1.030342	0.59589
000000000525	003	16.297	000000001451	143.220460	-0.862096	0.62647
000000000525	003	16.297	000000008741	143.229760	-0.910458	0.60223
000000000525	003	16.297	000000010860	143.277290	-0.843498	0.61439
000000000524	003	16.228	000000001448	223.052730	-0.347747	0.62865
000000000524	003	16.228	000000005127	223.046060	-0.421969	0.61015
000000000524	003	16.228	000000010858	222.984060	-0.441413	0.60756
000000000528	003	16.730	000000001682	206.775200	-0.572712	0.59070
000000000528	003	16.730	000000004109	206.696530	-0.561927	0.59380
000000000528	003	16.730	000000008195	206.658800	-0.559669	0.62131
000000000521	003	17.009	000000001010	013.945806	-0.140631	0.61451
000000000521	003	17.009	000000007363	013.983821	-0.179296	0.57463
000000000521	003	17.009	000000007401	013.935815	-0.065336	0.58428
000000000537	003	15.992	000000001650	342.358320	-0.277151	0.60904
000000000537	003	15.992	000000009240	342.362830	-0.186843	0.60732
000000000537	003	15.992	000000007618	342.295240	-0.182838	0.59169
000000000536	003	17.177	000000001395	208.325040	-0.590903	0.61499
000000000536	003	17.177	000000005209	208.360700	-0.654015	0.60059
000000000536	003	17.177	000000005357	208.412180	-0.683350	0.64718
000000000539	003	16.976	000000002664	009.539416	-0.084119	0.62353
000000000539	003	16.976	000000009440	009.480983	-0.100320	0.58392
000000000539	003	16.976	000000004767	009.454508	-0.014276	0.61202
000000000550	003	17.229	000000001420	219.829660	+0.577948	0.59720
000000000550	003	17.229	000000008150	219.905760	+0.515854	0.60114
000000000550	003	17.229	000000012112	220.009020	+0.535086	0.64193
000000000548	003	16.734	000000001307	213.280250	-0.880285	0.60206
000000000548	003	16.734	000000005952	213.273800	-0.774118	0.62626
000000000548	003	16.734	000000010241	213.217270	-0.701600	0.59369
000000000547	003	15.313	000000001156	141.395850	+0.630247	0.62817
000000000547	003	15.313	000000003488	141.375120	+0.666688	0.61889
000000000547	003	15.313	000000009022	141.268150	+0.670471	0.61777
000000000538	003	16.629	000000002280	151.891300	-0.597371	0.60754
000000000538	003	16.629	000000007206	151.957480	-0.584004	0.62843
000000000538	003	16.629	000000006266	151.925370	-0.554613	0.59787
000000000545	003	14.789	000000000598	229.193690	-0.021489	0.59383
000000000545	003	14.789	000000010914	229.268250	-0.011224	0.60138
000000000545	003	14.789	000000013037	229.183730	-0.128444	0.59697
000000000546	003	16.570	000000000907	205.161250	+0.616336	0.60795
000000000546	003	16.570	000000006759	205.086360	+0.691449	0.59528
000000000546	003	16.570	000000012316	205.069150	+0.634724	0.62501
000000000543	003	16.322	000000000199	325.525690	-0.237272	0.61966
000000000543	003	16.322	000000006014	325.452750	-0.227338	0.64414
000000000543	003	16.322	000000006580	325.556270	-0.249090	0.62840
000000000541	003	15.139	000000003132	153.615680	-0.589383	0.61825
000000000541	003	15.139	000000006231	153.621690	-0.660441	0.62239
000000000541	003	15.139	000000004905	153.618130	-0.703068	0.62818
000000000540	003	17.123	000000002949	164.434530	-0.987681	0.59033
000000000540	003	17.123	000000004221	164.352930	-0.997311	0.63486
000000000540	003	17.123	000000011576	164.329540	-1.083318	0.60396
000000000544	003	16.313	000000000229	140.636030	-0.864326	0.59384
000000000544	003	16.313	000000001901	140.533100	-0.864343	0.61617
000000000544	003	16.313	000000003880	140.541100	-0.853720	0.59635
000000000475	003	15.729	000000001657	203.570250	+0.311644	0.57905
000000000475	003	15.729	000000003256	203.637130	+0.339358	0.56386
000000000475	003	15.729	000000011543	203.537020	+0.334570	0.57417
000000000520	003	14.721	000000000990	010.806248	+0.384940	0.59285
000000000520	003	14.721	000000006571	010.752019	+0.410256	0.58891
000000000520	003	14.721	000000009436	010.858646	+0.328473	0.58567
000000000517	003	16.524	000000000352	321.041110	-0.047636	0.58893
000000000517	003	16.524	000000010615	321.111600	-0.076017	0.61209
000000000517	003	16.524	000000011221	321.008550	-0.087213	0.58581
000000000487	003	16.950	000000005446	219.302030	-0.455278	0.60150
000000000487	003	16.950	000000006615	219.340080	-0.468114	0.56925
000000000487	003	16.950	000000011286	219.254080	-0.437780	0.56543
000000000486	003	15.366	000000004770	138.277530	+0.289275	0.58632
000000000486	003	15.366	000000005156	138.322580	+0.302545	0.59392
000000000486	003	15.366	000000006782	138.312130	+0.267301	0.58233
000000000484	003	17.347	000000004157	187.727800	-0.455700	0.56116
000000000484	003	17.347	000000004910	187.689900	-0.507678	0.60739
000000000484	003	17.347	000000006289	187.785840	-0.499558	0.60837
000000000490	003	16.793	000000010935	323.737340	-0.586539	0.54474
000000000490	003	16.793	000000012345	323.769340	-0.601795	0.57972
000000000490	003	16.793	000000011158	323.837000	-0.591156	0.56338
000000000482	003	16.240	000000003243	207.575510	-0.037234	0.57791
000000000482	003	16.240	000000004866	207.591160	+0.014177	0.56318
000000000482	003	16.240	000000009967	207.566770	-0.107484	0.58582
000000000483	003	16.912	000000003552	221.789430	-0.044411	0.59005
000000000483	003	16.912	000000005677	221.788260	+0.022818	0.56230
000000000483	003	16.912	000000010577	221.793720	-0.047995	0.59934
000000000479	003	16.965	000000002670	155.875210	+0.398290	0.56210
000000000479	003	16.965	000000003397	155.925760	+0.392969	0.56512
000000000479	003	16.965	000000008608	155.859910	+0.443607	0.59821
000000000478	003	16.730	000000002452	011.742141	+0.404122	0.56918
000000000478	003	16.730	000000002694	011.679444	+0.442557	0.57215
000000000478	003	16.730	000000003598	011.654592	+0.422461	0.59955
000000000554	003	16.898	000000002027	213.506400	-0.539514	0.62900
000000000554	003	16.898	000000003369	213.526120	-0.521732	0.60434
000000000554	003	16.898	000000006264	213.524390	-0.551323	0.64233
000000000481	003	16.214	000000002833	206.274670	+0.664488	0.56266
000000000481	003	16.214	000000011387	206.344340	+0.668318	0.58433
000000000481	003	16.214	000000011956	206.283610	+0.717036	0.56826
000000000518	003	17.424	000000000435	152.869570	-0.213181	0.56777
000000000518	003	17.424	000000007906	152.824950	-0.258989	0.59973
000000000518	003	17.424	000000002795	152.837030	-0.320672	0.62496
000000000495	003	15.727	000000000790	034.486431	-0.733044	0.59970
000000000495	003	15.727	000000002868	034.517861	-0.693466	0.61523
000000000495	003	15.727	000000007619	034.581189	-0.699786	0.60600
000000000492	003	16.853	000000000207	320.808560	-0.336617	0.60815
000000000492	003	16.853	000000000422	320.808640	-0.300014	0.59389
000000000492	003	16.853	000000006464	320.822690	-0.236948	0.57154
000000000497	003	17.623	000000001215	189.612640	-0.318362	0.61763
000000000497	003	17.623	000000004436	189.679550	-0.325519	0.55169
000000000497	003	17.623	000000007415	189.670880	-0.359742	0.59291
000000000513	003	17.162	000000007095	156.842320	-0.092906	0.61402
000000000513	003	17.162	000000008988	156.892140	-0.139274	0.61399
000000000513	003	17.162	000000010524	156.846490	-0.029841	0.57340
000000000510	003	15.316	000000004255	162.255520	-0.355390	0.58884
000000000510	003	15.316	000000006699	162.296410	-0.396206	0.58138
000000000510	003	15.316	000000009999	162.303940	-0.296256	0.57773
000000000509	003	16.888	000000004127	186.685520	+0.263396	0.57140
000000000509	003	16.888	000000010635	186.610220	+0.264840	0.60894
000000000509	003	16.888	000000010324	186.577250	+0.292460	0.58568
000000000496	003	16.624	000000000832	326.466680	-0.257203	0.61220
000000000496	003	16.624	000000001863	326.405450	-0.237910	0.58286
000000000496	003	16.624	000000005588	326.347170	-0.260807	0.60633
000000000507	003	16.877	000000003516	219.721310	-0.106146	0.57298
000000000507	003	16.877	000000008336	219.732430	-0.076365	0.60614
000000000507	003	16.877	000000008422	219.700200	-0.094576	0.57430
000000000508	003	16.957	000000004005	213.496750	-0.026947	0.61671
000000000508	003	16.957	000000004451	213.439550	-0.066806	0.60185
000000000508	003	16.957	000000011343	213.462720	+0.007600	0.57706
000000000503	003	17.194	000000002385	227.803910	-0.123021	0.61444
000000000503	003	17.194	000000004839	227.739720	-0.120272	0.56667
000000000503	003	17.194	000000005715	227.707010	-0.071234	0.58707
000000000500	003	17.105	000000001837	143.065590	-0.321187	0.57753
000000000500	003	17.105	000000005086	143.116140	-0.312882	0.62015
000000000500	003	17.105	000000011495	143.134230	-0.330912	0.61114
000000000498	003	16.194	000000001389	035.079054	-0.619509	0.59644
000000000498	003	16.194	000000004897	035.053390	-0.645878	0.58869
000000000498	003	16.194	000000006551	035.028404	-0.688830	0.61069
000000000504	003	17.055	000000002628	202.410420	-0.616878	0.58334
000000000504	003	17.055	000000005498	202.402200	-0.589920	0.58412
000000000504	003	17.055	000000008495	202.357560	-0.591680	0.62110
000000000220	003	16.872	000000004216	206.604770	+0.092706	0.51410
000000000220	003	16.872	000000007557	206.617580	+0.128802	0.49300
000000000220	003	16.872	000000012693	206.602030	+0.064282	0.47771
000000000560	003	16.605	000000004521	225.844270	+0.463369	0.59819
000000000560	003	16.605	000000006640	225.926540	+0.500459	0.60843
000000000560	003	16.605	000000011506	225.955790	+0.406367	0.62835
000000000385	003	14.875	000000000584	150.705830	+0.511549	0.54762
000000000385	003	14.875	000000001808	150.704140	+0.548844	0.54714
000000000385	003	14.875	000000002763	150.764140	+0.555356	0.55430
000000000561	003	17.347	000000006114	154.408090	-0.120999	0.59102
000000000561	003	17.347	000000011772	154.383860	-0.159714	0.64311
000000000561	003	17.347	000000012915	154.408650	-0.242414	0.63054
000000000275	003	16.908	000000003786	139.103550	-0.792715	0.53233
000000000275	003	16.908	000000009963	139.087250	-0.771955	0.49722
000000000275	003	16.908	000000006030	139.058670	-0.725826	0.52690
000000000274	003	16.423	000000003542	205.700130	-0.252619	0.50779
000000000274	003	16.423	000000008280	205.676640	-0.241913	0.53234
000000000274	003	16.423	000000008861	205.661580	-0.236187	0.51255
000000000273	003	17.146	000000002953	321.831030	-1.175908	0.50959
000000000273	003	17.146	000000010668	321.794030	-1.157694	0.55018
000000000273	003	17.146	000000012592	321.862120	-1.187087	0.51222
000000000278	003	14.426	000000004707	201.925290	+0.035464	0.53964
000000000278	003	14.426	000000009944	201.936390	+0.003803	0.53399
000000000278	003	14.426	000000010987	201.931830	+0.056500	0.53663
000000000270	003	16.610	000000002802	207.237000	+0.090924	0.54128
000000000270	003	16.610	000000012258	207.227700	+0.038947	0.52170
000000000270	003	16.610	000000004841	207.269640	+0.010633	0.51168
000000000271	003	14.765	000000002819	224.918540	-0.299682	0.53365
000000000271	003	14.765	000000006252	224.922570	-0.344237	0.53871
000000000271	003	14.765	000000007828	224.911400	-0.301518	0.54078
000000000267	003	16.708	000000001893	199.682090	+0.119447	0.50217
000000000267	003	16.708	000000005574	199.665010	+0.120911	0.53301
000000000267	003	16.708	000000007949	199.718770	+0.127598	0.50904
000000000265	003	17.050	000000001622	351.444430	-0.175010	0.53650
000000000265	003	17.050	000000007340	351.461870	-0.193422	0.50222
000000000265	003	17.050	000000012503	351.430870	-0.173265	0.49825
000000000264	003	17.346	000000001288	345.150880	-0.586372	0.54271
000000000264	003	17.346	000000010483	345.161150	-0.614419	0.49362
000000000264	003	17.346	000000002625	345.149320	-0.535899	0.50129
000000000268	003	15.664	000000002119	163.889120	-0.506021	0.54202
000000000268	003	15.664	000000004588	163.871490	-0.543925	0.52768
000000000268	003	15.664	000000006150	163.885910	-0.530794	0.53244
000000000262	003	16.963	000000000770	167.764220	-0.670559	0.53776
000000000262	003	16.963	000000003127	167.737930	-0.622252	0.49898
000000000262	003	16.963	000000011631	167.690320	-0.624983	0.51230
000000000281	003	17.139	000000005368	321.431200	+0.487986	0.54063
000000000281	003	17.139	000000008488	321.384340	+0.502546	0.49784
000000000281	003	17.139	000000006045	321.357410	+0.544872	0.53180
000000000280	003	17.294	000000005163	035.005621	-0.988700	0.50027
000000000280	003	17.294	000000012002	035.007323	-0.950572	0.52257
000000000280	003	17.294	000000010850	035.050859	-0.923105	0.55103
000000000284	003	16.236	000000000029	150.502110	-0.844200	0.54205
000000000284	003	16.236	000000002851	150.531700	-0.864313	0.52523
000000000284	003	16.236	000000007309	150.447550	-0.843383	0.54682
000000000296	003	16.626	000000000799	035.394703	-0.215965	0.54162
000000000296	003	16.626	000000011960	035.406945	-0.207207	0.51881
000000000296	003	16.626	000000012413	035.371418	-0.199296	0.54785
000000000292	003	17.411	000000000500	210.449320	-0.295936	0.54045
000000000292	003	17.411	000000008139	210.465440	-0.255995	0.56513
000000000292	003	17.411	000000009602	210.502070	-0.247123	0.50936
000000000291	003	17.545	000000000364	206.627220	-0.285655	0.54789
000000000291	003	17.545	000000003175	206.671000	-0.286930	0.56549
000000000291	003	17.545	000000009687	206.637590	-0.288788	0.50525
000000000282	003	16.071	000000005920	010.564206	-0.429676	0.53626
000000000282	003	16.071	000000006813	010.524397	-0.390286	0.55563
000000000282	003	16.071	000000007554	010.535636	-0.449868	0.54158
000000000289	003	17.714	000000000254	199.796070	+0.333973	0.54337
000000000289	003	17.714	000000003977	199.820320	+0.327641	0.50652
000000000289	003	17.714	000000006161	199.838550	+0.275720	0.57708
000000000290	003	17.545	000000000355	151.335010	-0.737148	0.50540
000000000290	003	17.545	000000003411	151.327560	-0.720283	0.52555
000000000290	003	17.545	000000010227	151.351760	-0.726709	0.56613
000000000287	003	16.663	000000000185	199.706190	-1.096837	0.52078
000000000287	003	16.663	000000004494	199.739920	-1.081609	0.52356
000000000287	003	16.663	000000010312	199.676110	-1.051726	0.54926
000000000286	003	17.403	000000000143	188.104300	+0.254799	0.51451
000000000286	003	17.403	000000010919	188.110510	+0.215848	0.56653
000000000286	003	17.403	000000010430	188.082520	+0.234582	0.55767
000000000572	003	17.089	000000000969	213.097540	-0.836870	0.64562
000000000572	003	17.089	000000002010	213.122700	-0.909907	0.62264
000000000572	003	17.089	000000006991	213.093870	-0.950144	0.66751
000000000288	003	16.992	000000000188	160.797200	+0.338031	0.51466
000000000288	003	16.992	000000002261	160.799450	+0.368308	0.55390
000000000288	003	16.992	000000001457	160.808840	+0.409386	0.52586
000000000298	003	17.453	000000000879	349.400220	+0.274842	0.50162
000000000298	003	17.453	000000005598	349.367140	+0.305073	0.55772
000000000298	003	17.453	000000008036	349.394870	+0.302885	0.54109
000000000573	003	17.216	000000002105	010.261959	-0.109647	0.65652
000000000573	003	17.216	000000003436	010.345691	-0.020713	0.61932
000000000573	003	17.216	000000010473	010.339781	+0.001185	0.60996
000000000259	003	16.665	000000000588	224.678200	+0.059810	0.52446
000000000259	003	16.665	000000007303	224.670670	+0.057971	0.50877
000000000259	003	16.665	000000008656	224.663330	+0.054934	0.54017
000000000237	003	17.181	000000001255	161.561660	-0.813726	0.52887
000000000237	003	17.181	000000007604	161.529390	-0.809484	0.50012
000000000237	003	17.181	000000004628	161.476320	-0.813580	0.54636
000000000235	003	16.622	000000000975	186.556990	-0.559263	0.50257
000000000235	003	16.622	000000006975	186.561010	-0.597798	0.52820
000000000235	003	16.622	000000001527	186.576030	-0.617720	0.50141
000000000230	003	17.444	000000000348	015.172995	-0.108253	0.54624
000000000230	003	17.444	000000005791	015.201798	-0.074447	0.51450
000000000230	003	17.444	000000007094	015.187590	-0.117417	0.48938
000000000238	003	16.915	000000002234	223.523620	-0.311924	0.52153
000000000238	003	16.915	000000003969	223.497300	-0.322081	0.48382
000000000238	003	16.915	000000011417	223.545060	-0.338569	0.50532
000000000227	003	16.647	000000008056	198.173310	-0.167880	0.52190
000000000227	003	16.647	000000009735	198.163880	-0.170355	0.49166
000000000227	003	16.647	000000011585	198.145280	-0.221834	0.51204
000000000574	003	16.304	000000005338	220.894690	-0.169268	0.63795
000000000574	003	16.304	000000012236	220.785650	-0.136243	0.64780
000000000574	003	16.304	000000011279	220.809460	-0.035611	0.62344
000000000225	003	16.720	000000005978	209.849830	+0.081624	0.49710
000000000225	003	16.720	000000009198	209.892930	+0.076988	0.51619
000000000225	003	16.720	000000009282	209.902750	+0.070224	0.48381
000000000224	003	16.285	000000005335	228.979770	+0.150710	0.49475
000000000224	003	16.285	000000005351	228.987020	+0.195754	0.51243
000000000224	003	16.285	000000012487	228.967860	+0.199180	0.51681
000000000223	003	13.030	000000005235	345.122610	-0.078914	0.51135
000000000223	003	13.030	000000010193	345.150620	-0.069118	0.51242
000000000223	003	13.030	000000011376	345.121070	-0.080155	0.51050
000000000226	003	15.892	000000007412	212.024810	-0.482976	0.51779
000000000226	003	15.892	000000008249	211.992710	-0.500198	0.51708
000000000226	003	15.892	000000012983	211.959380	-0.504015	0.53245
000000000260	003	17.483	000000000712	208.262840	+0.355709	0.49703
000000000260	003	17.483	000000007944	208.252360	+0.387464	0.54391
000000000260	003	17.483	000000012200	208.226740	+0.372147	0.48996
000000000241	003	15.710	000000003282	152.556530	-0.096757	0.52071
000000000241	003	15.710	000000004387	152.564830	-0.107517	0.52130
000000000241	003	15.710	000000007419	152.506060	-0.078014	0.50798
